,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2265,[ 173 1355],[ 188 1340],[ 161 1366],1.3461538461538463,1.3461538461538463,1.3461500000000002,-53.392846823741266
2266,[ 197 2242],[ 190 2247],[ 223 2229],1.7857142857142858,1.5624999999999993,1.7347393761436136,-60.03846612062467
2267,[  85 2106],[  80 2110],[ 109 2085],1.1764705882352942,1.3461538461538463,1.204842448867791,-50.307868387342175
2268,[201 163],[209 172],[181 147],-1.3461538461538463,-1.3461538461538463,-1.3461499999999997,53.39284682374126
2269,[  56 1923],[  82 1929],[  47 1921],-2.4999999999999996,-2.5,-2.5,68.19859051364821
2270,[ 111 1304],[ 134 1280],[ 107 1307],1.3461538461538463,1.1764705882352942,1.1986552988621921,-50.16283190842435
2271,[ 199 3277],[ 203 3281],[ 173 3258],-1.0,-1.3461538461538463,-1.0517209272412509,46.44403818598447
2272,[  35 2024],[  28 2030],[  63 2014],1.7857142857142858,2.5,1.9547765994481776,-62.907194747966024
2273,[ 261 1537],[ 282 1521],[ 244 1537],2.5,2.4999999999999996,2.5,-68.19859051364821
2274,[ 257 3119],[ 279 3138],[ 242 3119],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2275,[174 939],[197 962],[170 935],-1.176470588235294,-1.176470588235294,-1.17647,49.63544929005889
2276,[ 209 2144],[ 211 2141],[ 181 2164],1.0,1.3461538461538463,1.03283089363915,-45.925265414837966
2277,[ 143 2122],,[ 143 2122],,1.3461538461538463,1.3461538461538463,-53.392925187392514
2278,[ 173 1414],[ 161 1426],[ 190 1401],1.1764705882352942,1.3461538461538463,1.2515143764048275,-51.37402718669548
2279,[ 174 3307],[ 177 3310],[ 150 3283],-1.0,-1.0,-1.0,44.99999999999999
2280,[ 241 2424],[ 253 2435],[ 221 2415],-1.7857142857142858,-2.4999999999999996,-2.090018731464191,64.43053511385385
2281,[  39 1238],[  26 1250],[  59 1229],1.7857142857142858,2.5,2.104638774806104,-64.58569457538329
2282,[136 524],[144 516],[114 539],1.0,1.3461538461538463,1.1032198603329286,-47.809654472541446
2283,[189 901],[166 879],[194 905],-1.3461538461538463,-1.3461538461538463,-1.3461500000000002,53.392846823741266
2284,[ 283 1527],[ 283 1527],,inf,,inf,90.0
2285,[ 206 2347],[ 205 2346],[ 240 2354],-2.4999999999999996,-2.4999999999999996,-2.4999999999999996,68.19859051364818
2286,[ 218 1686],[ 230 1696],[ 200 1673],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2287,[ 250 2197],[ 250 2197],,1.785714285714286,,1.785714285714286,-60.751173663453024
2288,[ 175 2502],[ 191 2519],[ 164 2492],-1.0,-1.0,-1.0,44.99999999999999
2289,[ 153 1677],[ 150 1674],[ 181 1697],-1.0,-1.3461538461538463,-1.0379952469954594,46.068066830996734
2290,[124 948],[114 938],[141 966],-1.1764705882352942,-1.0,-1.1123157509510873,48.04365676252798
2291,[ 186 2942],[ 211 2917],[ 184 2944],1.3461538461538463,1.176470588235294,1.1890388888888888,-49.935648184748864
2292,[ 193 3789],[ 188 3794],[ 221 3775],1.7857142857142858,1.785714285714286,1.78571,-60.75111504159832
2293,[ 106 2888],[  93 2901],[ 120 2873],1.1764705882352942,1.1764705882352942,1.17647,-49.63544929005889
2294,[  75 1139],[  83 1139],[  48 1135],-2.4999999999999996,-2.5,-2.5,68.19859051364821
2295,[ 105 1286],[ 124 1267],[  97 1294],1.1764705882352942,1.1764705882352942,1.17647,-49.63544929005889
2296,[ 241 3229],[ 242 3229],[ 211 3207],-1.3461538461538463,-1.3461538461538463,-1.3461500000000002,53.392846823741266
2297,[185 145],[210 171],[183 144],-1.176470588235294,-1.0,-1.0103013790886597,45.29359795751903
2298,[ 206 2408],[ 189 2393],[ 221 2413],-1.785714285714286,-2.4999999999999996,-2.206521597964021,65.61987127081561
2299,[227 131],[235 138],[204 116],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2300,[ 220 2199],[ 239 2179],[ 210 2204],1.3461538461538463,1.7857142857142858,1.6589401977728848,-58.918659097053116
2301,[ 179 2225],[ 178 2225],[ 210 2205],1.3461538461538463,1.3461538461538463,1.3461499999999997,-53.39284682374126
2302,[ 249 3161],[ 268 3177],[ 235 3156],-2.5,-2.4999999999999996,-2.4999999999999996,68.19859051364818
2303,[  47 1920],,[  47 1920],,-2.5000000000000004,-2.5000000000000004,68.19859051364821
2304,[ 100 3636],[  77 3657],[ 105 3631],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2305,[ 115 2851],[ 135 2832],[ 107 2857],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2306,[ 174 2202],[ 167 2209],[ 198 2187],1.3461538461538463,1.3461538461538463,1.3461500000000002,-53.392846823741266
2307,[ 204 2285],[ 203 2285],[ 240 2284],2.4999999999999996,2.4999999999999996,2.4999999999999996,-68.19859051364818
2308,[  76 2651],[  89 2661],[  56 2645],-2.4999999999999996,-2.5,-2.5000000000000004,68.19859051364821
2309,[ 15 417],[ 10 420],[ 48 409],2.5,2.5,2.4999999999999996,-68.19859051364818
2310,[ 36 474],[ 29 481],[ 62 461],1.7857142857142858,2.5,1.967167645514367,-63.053716605950406
2311,[ 114 1767],[  88 1742],[ 116 1769],-1.1764705882352942,-1.1764705882352942,-1.17647,49.63544929005889
2312,[  61 2582],[  48 2571],[  78 2594],-1.3461538461538467,-1.3461538461538463,-1.34615,53.39284682374126
2313,[ 162 2161],[ 143 2180],[ 170 2152],1.0,1.0,1.0,-44.99999999999999
2314,[ 247 3860],[ 280 3832],[ 240 3830],2.5,inf,6.012172120378104,-80.55648960878892
2315,[ 179 2139],[ 195 2123],[ 167 2148],1.176470588235294,1.3461538461538463,1.278507833647275,-51.96884004047981
2316,[ 252 1583],[ 275 1604],[ 240 1583],-2.5,inf,-8.9885047926656,83.65176607263334
2317,[ 275 2377],[ 276 2377],[ 238 2370],-2.5000000000000004,-2.4999999999999996,-2.5,68.19859051364821
2318,[ 272 1530],[ 282 1521],[ 244 1537],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
2319,[ 180 1738],[ 188 1747],[ 161 1720],-1.0,-1.0,-1.0,44.99999999999999
2320,[ 267 1540],[ 283 1540],[ 244 1540],2.4999999999999996,inf,4.239130434782608,-76.72673028585696
2321,[ 133 2531],[ 157 2556],[ 130 2529],-1.0,-1.0,-1.0,44.99999999999999
2322,[  60 2591],[  44 2577],[  76 2598],-1.7857142857142856,-1.7857142857142856,-1.7857100000000001,60.751115041598325
2323,[218 696],[198 715],[229 691],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2324,[240   5],[207   5],[240  32],-2.4999999999999996,inf,-5.5555555555555545,79.7960262782683
2325,[ 182 3681],[ 192 3670],[ 165 3697],1.0,1.0,1.0,-44.99999999999999
2326,[248 828],[269 848],[236 826],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2327,[ 194 3807],[ 194 3807],,1.9999999999999996,,1.9999999999999996,-63.43494882292201
2328,[ 100 3574],[ 107 3568],[  76 3589],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2329,[  75 3543],[  90 3530],[  58 3550],2.4999999999999996,2.5,2.5,-68.19859051364821
2330,[ 222 3064],[ 206 3072],[ 240 3059],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2331,[ 164 1671],[ 157 1666],[ 189 1687],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2332,[  25 2653],[  15 2644],[  51 2660],-2.5,-2.5,-2.5000000000000004,68.19859051364821
2333,[ 132 1028],[ 135 1030],[ 107 1005],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2334,[244 780],[279 812],[243 780],-2.5,inf,-121.05905701379373,89.52672292521855
2335,[ 160 2951],[ 149 2962],[ 178 2937],1.0,1.3461538461538463,1.1403767009396975,-48.752372251137295
2336,[ 87 207],[ 80 201],[110 225],-1.0,-1.3461538461538463,-1.0830523486538222,47.28320232790028
2337,[ 101 2022],[ 107 2017],[  74 2035],1.3461538461538463,1.7857142857142856,1.4370275878157999,-55.16668186944557
2338,[ 101 2079],[  75 2104],[ 103 2077],1.1764705882352942,1.1764705882352942,1.17647,-49.63544929005889
2339,[ 204 1385],[ 216 1372],[ 187 1396],1.176470588235294,1.3461538461538463,1.2555929534837993,-51.46490597904622
2340,[ 183 3667],[ 186 3664],[ 158 3689],1.176470588235294,1.3461538461538463,1.1956444530987562,-50.09193304734836
2341,[ 191 2965],[ 169 2987],[ 197 2961],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2342,[ 79 415],[ 85 410],[ 51 421],2.4999999999999996,2.5,2.5,-68.19859051364821
2343,[  32 1852],[  23 1844],[  58 1860],-1.7857142857142858,-2.5,-2.00487912663134,63.49075057246061
2344,[ 117 2603],[ 118 2603],[  89 2579],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2345,[101 194],[ 93 186],[123 210],-1.0,-1.3461538461538463,-1.101676554063988,47.76974056873067
2346,[ 109 3375],[ 116 3382],[  85 3360],-1.5,-1.3461538461538463,-1.4601314148768385,55.59393196834313
2347,[  14 3540],[  14 3540],,2.5,,2.5,-68.19859051364821
2348,[ 119 2129],[ 107 2141],[ 134 2113],1.0,1.0,1.0,-44.99999999999999
2349,[ 138 3245],[ 135 3242],[ 165 3266],-1.0,-1.3461538461538463,-1.0381968831183364,46.073627409214566
2350,[  37 1923],[   9 1897],[  46 1923],-2.5,-2.5000000000000004,-2.5,68.19859051364821
2351,[ 62 499],[ 47 514],[ 78 492],1.3461538461538467,1.3461538461538463,1.3461500000000002,-53.392846823741266
2352,[  37 2650],[  18 2634],[  53 2651],-2.5,-2.5,-2.5000000000000004,68.19859051364821
2353,[ 154 3290],[ 175 3312],[ 148 3285],-1.0,-1.0,-1.0,44.99999999999999
2354,[ 177 2490],[ 198 2511],[ 170 2486],-1.176470588235294,-1.3461538461538463,-1.3099217957313678,52.64172830028324
2355,[192  91],[181  81],[211 104],-1.785714285714286,-1.3461538461538463,-1.61323945301318,58.20643542794475
2356,[  74 1784],[  63 1773],[  93 1797],-1.1764705882352942,-1.3461538461538463,-1.2448923129597789,51.2257021880513
2357,[  38 1169],[  10 1195],[  46 1165],2.5,2.5,2.5000000000000004,-68.19859051364821
2358,[ 266 1556],[ 282 1566],[ 244 1550],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2359,[ 228 2179],[ 235 2173],[ 204 2195],1.3461538461538463,1.3461538461538463,1.3461499999999997,-53.39284682374126
2360,[  88 2627],[  99 2636],[  67 2616],-1.7857142857142856,-1.3461538461538463,-1.6209565288484569,58.32874699136547
2361,[  42 3373],[  36 3367],[  68 3388],-1.7857142857142856,-1.3461538461538463,-1.6888372203387263,59.369233033541384
2362,[234 769],[207 769],[244 769],inf,inf,100.0,-89.42706130231674
2363,[218 608],[222 604],[192 627],1.0,1.3461538461538463,1.0517209272412509,-46.44403818598447
2364,[ 237 2203],[ 247 2192],[ 218 2217],1.3461538461538463,1.3461538461538463,1.3461499999999997,-53.39284682374126
2365,[ 211 2420],[ 187 2397],[ 215 2424],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2366,[ 247 3833],[ 275 3809],[ 240 3830],2.5,inf,14.605854952787555,-86.08331692896722
2367,[  45 1807],[  42 1805],[  75 1824],-1.7857142857142856,-1.3461538461538463,-1.744098998818419,60.17168144534018
2368,[258 703],[271 693],[236 710],2.5,2.4999999999999996,2.5,-68.19859051364821
2369,[  61 1827],[  41 1807],[  71 1832],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
2370,[ 149 2153],[ 133 2169],[ 160 2141],1.0,1.0,1.0,-44.99999999999999
2371,[253 729],[275 707],[241 734],2.5,2.4999999999999996,2.5,-68.19859051364821
2372,[  80 3527],[  87 3520],[  53 3532],2.4999999999999996,2.5,2.5,-68.19859051364821
2373,[ 205 2364],[ 201 2363],[ 236 2373],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2374,[ 229 3066],[ 207 3080],[ 241 3066],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2375,[  38 1914],[  10 1891],[  47 1914],-2.5,inf,-12.565372739996352,85.4497748823036
2376,[ 82 265],[109 291],[ 81 264],-1.7857142857142856,-1.3461538461538463,-1.3621312590331116,53.715982878243004
2377,[ 280 3110],[ 283 3110],[ 243 3110],inf,-2.4999999999999996,-33.33333333333333,88.28164199834428
2378,[ 231 2330],[ 207 2330],[ 243 2330],inf,inf,100.0,-89.42706130231674
2379,[ 162 3253],[ 142 3234],[ 170 3261],-1.0,-1.0,-1.0,44.99999999999999
2380,[146 145],[138 137],[168 161],-1.0,-1.3461538461538463,-1.101676554063988,47.76974056873067
2381,[ 208 3157],[ 198 3147],[ 231 3165],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2382,[ 135 1724],[ 119 1708],[ 146 1736],-1.1764705882352942,-1.0,-1.0738370926679282,47.03910303853622
2383,[ 66 410],[ 83 397],[ 49 410],2.4999999999999996,2.5,2.5,-68.19859051364821
2384,[  91 1308],[  73 1326],[ 102 1301],1.1764705882352942,1.3461538461538463,1.288677608940409,-52.188920780193556
2385,[ 132 2913],[ 117 2927],[ 145 2900],1.0,1.0,1.0,-44.99999999999999
2386,[ 192 1687],[ 217 1713],[ 190 1686],-1.3461538461538463,-1.176470588235294,-1.1863750150380448,49.872333759983555
2387,[ 238 3145],,[ 238 3145],,-2.4999999999999996,-2.4999999999999996,68.19859051364818
2388,[ 181 1444],[ 177 1448],[ 208 1426],1.3461538461538463,1.3461538461538463,1.3461500000000002,-53.392846823741266
2389,[ 195 1371],[ 206 1360],[ 177 1384],1.0,1.3461538461538463,1.142606913267648,-48.80785709096673
2390,[167 893],[160 886],[191 909],-1.176470588235294,-1.3461538461538463,-1.2198251108170568,50.655454645454945
2391,[ 166 1342],[ 178 1329],[ 149 1353],1.0,1.3461538461538463,1.161412130766249,-49.27086472532713
2392,[ 106 1037],[ 119 1051],[  92 1024],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2393,[ 116 2530],[  95 2510],[ 125 2534],-1.0,-1.3461538461538463,-1.2583949842544895,51.52713175062136
2394,[ 260 1595],[ 274 1608],[ 238 1594],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2395,[  86 2039],[ 107 2017],[  79 2043],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2396,[  66 2832],[  51 2847],[  81 2823],1.5,1.3461538461538463,1.4156811253132981,-54.7636193254859
2397,[ 112 1006],[ 135 1030],[ 108 1003],-1.3461538461538463,-1.1764705882352942,-1.1986552988621921,50.16283190842435
2398,[ 113 2559],[ 135 2581],[ 108 2554],-1.176470588235294,-1.0,-1.0326796296296297,45.92107163818292
2399,[ 242 2192],[ 246 2190],[ 212 2207],1.785714285714286,1.3461538461538463,1.7339970588235292,-60.02785451905649
2400,[ 196 3793],[ 190 3798],[ 225 3784],1.7857142857142858,2.4999999999999996,1.9318482241213046,-62.63215332948541
2401,[  92 1782],[  72 1762],[ 100 1788],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2402,[207  60],[196  51],[230  66],-2.4999999999999996,-2.4999999999999996,-2.5,68.19859051364821
2403,[  47 3388],[  32 3375],[  64 3396],-1.7857142857142858,-2.4999999999999996,-2.152663560640074,65.08320998638763
2404,[  95 1734],[  95 1734],,-1.3461538461538463,,-1.3461538461538463,53.392925187392514
2405,[ 232 1647],[ 250 1665],[ 220 1641],-1.7857142857142858,-1.785714285714286,-1.7857099999999997,60.751115041598304
2406,[ 225 3194],[ 249 3218],[ 220 3192],-1.5,-1.785714285714286,-1.7465861613376377,60.206900471100056
2407,[ 186 2919],[ 200 2904],[ 171 2928],1.0,1.3461538461538463,1.1868505956349527,-49.883649456034256
2408,[ 162 1705],[ 141 1684],[ 168 1712],-1.176470588235294,-1.176470588235294,-1.17647,49.63544929005889
2409,[ 121 3326],[ 142 3348],[ 114 3323],-1.176470588235294,-1.3461538461538463,-1.3121700248078414,52.68910659493923
2410,[ 237 3083],[ 207 3083],[ 243 3083],inf,inf,100.0,-89.42706130231674
2411,[  96 2044],[ 113 2027],[  84 2051],1.3461538461538463,1.3461538461538463,1.3461499999999997,-53.39284682374126
2412,[ 158 3744],[ 156 3746],[ 186 3722],1.0,1.3461538461538463,1.025471537445738,-45.72049132280249
2413,[ 211 2462],[ 226 2477],[ 199 2450],-1.176470588235294,-1.3461538461538463,-1.2707366666666664,51.79919673012055
2414,[ 88 452],[ 96 444],[ 64 464],1.7857142857142856,1.7857142857142856,1.7857100000000001,-60.751115041598325
2415,[  86 3606],,[  86 3606],,1.3461538461538463,1.3461538461538463,-53.392925187392514
2416,[ 59 412],[ 83 397],[ 50 416],2.4999999999999996,2.5,2.5,-68.19859051364821
2417,[ 153 1374],[ 133 1393],[ 161 1367],1.0,1.3461538461538463,1.2498660106307369,-51.33719563775003
2418,[  83 1176],[  84 1176],[  48 1176],inf,2.5,90.0,-89.36340642403653
2419,[ 170 1696],[ 149 1675],[ 176 1703],-1.0,-1.0,-1.0,44.99999999999999
2420,[  25 2664],[  13 2652],[  49 2671],-2.5,-2.5,-2.5,68.19859051364821
2421,[  89 1990],[  93 1988],[  57 1996],2.4999999999999996,2.5,2.5,-68.19859051364821
2422,[ 138 3621],[ 143 3617],[ 116 3643],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2423,[ 110 2046],[ 120 2037],[  90 2060],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2424,[ 252 3176],[ 264 3187],[ 230 3170],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2425,[  57 3514],[  83 3499],[  49 3514],2.4999999999999996,inf,11.88020688737727,-85.18854889522359
2426,[ 220 3096],[ 207 3096],[ 243 3102],inf,-2.4999999999999996,-7.071101663078736,81.95057105432547
2427,[  37 2736],[  12 2757],[  48 2735],2.5,2.5,2.5,-68.19859051364821
2428,[ 53 353],[ 82 378],[ 49 351],-2.4999999999999996,-2.5,-2.5,68.19859051364821
2429,[ 175 1646],[ 173 1644],[ 204 1666],-1.5,-1.3461538461538463,-1.488565519915105,56.1072799951227
2430,[  92 2084],[  73 2102],[ 101 2075],1.1764705882352942,1.1764705882352942,1.17647,-49.63544929005889
2431,[ 218 3263],[ 218 3263],,-1.176470588235294,,-1.176470588235294,49.63546342690263
2432,[ 150 2539],[ 162 2551],[ 135 2524],-1.176470588235294,-1.176470588235294,-1.17647,49.63544929005889
2433,[ 159 2133],[ 183 2110],[ 156 2136],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2434,[ 200 1362],[ 204 1358],[ 177 1384],1.3461538461538463,1.3461538461538463,1.3461499999999997,-53.39284682374126
2435,[ 130 1387],[ 128 1388],[ 156 1361],1.0,1.0,1.0,-44.99999999999999
2436,[224 153],[224 154],[193 132],-1.176470588235294,-1.3461538461538463,-1.1808837741071974,49.741293284959056
2437,[ 239 2255],[ 266 2231],[ 235 2257],2.5,2.4999999999999996,2.5000000000000004,-68.19859051364821
2438,[  55 3421],,[  55 3421],,-2.5,-2.5,68.19859051364821
2439,[ 251 2280],[ 275 2258],[ 240 2280],2.5,inf,9.899463907318047,-84.23180085569984
2440,[  89 2657],[  90 2658],[  56 2645],-2.4999999999999996,-2.5,-2.5,68.19859051364821
2441,[163 931],[141 909],[168 937],-1.0,-1.0,-1.0,44.99999999999999
2442,[ 210 2988],[ 185 3013],[ 214 2987],1.5,1.785714285714286,1.7558706150471157,-60.33770645955519
2443,[ 225 1411],[ 236 1399],[ 208 1425],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2444,[229  92],[251 112],[221  88],-1.3461538461538463,-1.785714285714286,-1.6840577468234692,59.297995666650394
2445,[ 102 3686],[ 102 3686],,1.0,,1.0,-44.99999999999999
2446,[ 242 2235],[ 260 2217],[ 230 2242],2.5,2.4999999999999996,2.4999999999999996,-68.19859051364818
2447,[ 226 2186],[ 237 2176],[ 207 2199],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2448,[ 257 1605],[ 271 1618],[ 236 1601],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2449,[ 208 3186],[ 189 3168],[ 220 3191],-1.785714285714286,-1.7857142857142858,-1.78571,60.75111504159832
2450,[ 222 3101],[ 207 3101],[ 243 3102],inf,-2.4999999999999996,-6.003966006938106,80.54381534356278
2451,[220 697],[199 718],[230 694],2.4999999999999996,2.4999999999999996,2.5,-68.19859051364821
2452,[ 141 2126],[ 116 2150],[ 143 2123],1.0,1.3461538461538463,1.3135303185112321,-52.71772305619184
2453,[ 104 2584],[ 121 2599],[  91 2576],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2454,[ 238 3176],[ 260 3196],[ 229 3173],-2.5,-2.4999999999999996,-2.5,68.19859051364821
2455,[ 214 1712],[ 217 1713],[ 189 1688],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2456,[ 145 3330],[ 152 3337],[ 125 3310],-1.0,-1.0,-1.0,44.99999999999999
2457,[155 563],[171 546],[144 573],1.0,1.0,1.0,-44.99999999999999
2458,[ 57 497],[ 44 509],[ 75 487],1.3461538461538467,1.3461538461538463,1.3461500000000002,-53.392846823741266
2459,[ 115 3279],[ 107 3272],[ 135 3299],-1.0,-1.0,-1.0,44.99999999999999
2460,[  26 3475],[   7 3468],[  46 3475],-2.5,inf,-5.0310570914145725,78.75810117174605
2461,[  60 3579],[  38 3601],[  68 3575],1.5,1.7857142857142856,1.7219141634851012,-59.854163462777784
2462,[  88 1303],[  69 1321],[  98 1296],1.1764705882352942,1.3461538461538463,1.2921828537963056,-52.26427538202814
2463,[ 122 2570],[ 134 2582],[ 106 2557],-1.3461538461538463,-1.3461538461538463,-1.34615,53.39284682374126
2464,[ 119 1708],[ 119 1708],,-1.1764705882352942,,-1.1764705882352942,49.63546342690264
2465,[227 705],[202 727],[233 702],2.4999999999999996,1.785714285714286,1.9054705670375933,-62.309297823775964
2466,[ 118 3621],[ 133 3605],[ 105 3630],1.3461538461538463,1.3461538461538463,1.3461499999999997,-53.39284682374126
2467,[  96 3627],[  72 3651],[  99 3623],1.1764705882352942,1.0,1.0226585644030501,-45.64182152655827
