,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2243,[  58 2035],[  44 2049],[  68 2029],1.3461538461538467,1.3461538461538463,1.34615,-53.39284682374126
2244,[ 232 2197],[ 230 2199],[ 250 2175],1.0,0.7000000000000001,0.9728503731366372,-44.211566741957476
2245,[ 79 448],[ 84 443],[ 58 459],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
2246,[  92 1232],[  92 1232],,1.5,,1.5,-56.30993247402022
2247,[  42 1151],[  68 1151],[  39 1151],inf,-2.5,-2.7884615384615383,70.27111601172508
2248,[ 147 1291],[ 147 1289],[ 129 1314],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
2249,[ 221 1367],[ 238 1350],[ 217 1373],0.8,0.7000000000000001,0.7230735101639078,-35.86969510909131
2250,[ 68 290],[ 88 310],[ 65 288],-1.3461538461538463,-1.7857142857142856,-1.7360121342466366,60.05664464366322
2251,[  72 1876],[  78 1882],[  51 1868],-1.7857142857142856,-2.5,-1.9814930667811717,63.22129433714882
2252,[  90 1845],[  95 1851],[  71 1831],-1.1764705882352942,-1.3461538461538463,-1.2186602858093734,50.628614450395496
2253,[ 313 1653],[ 319 1660],[ 294 1641],-1.3461538461538465,-1.3461538461538465,-1.3461499999999997,53.39284682374126
2254,[  21 1993],[  17 1997],[  46 1984],2.5,2.5,2.5,-68.19859051364821
2255,[ 133 1296],[ 143 1286],[ 121 1308],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2256,[  45 2018],[  32 2030],[  58 2012],1.7857142857142858,1.7857142857142856,1.78571,-60.75111504159832
2257,[314 778],[294 776],[323 779],-2.5,-2.5,-2.5,68.19859051364821
2258,[ 315 2301],[ 294 2312],[ 320 2285],1.4999999999999998,inf,3.621320343559643,-74.56291516547347
2259,[210 187],[221 198],[200 174],-0.6,-0.7000000000000002,-0.6486781374235201,32.97059311019058
2260,[158 183],[147 171],[165 196],-0.7000000000000002,-0.7000000000000001,-0.7000000000000001,34.99202019855867
2261,[169 989],[ 180 1000],[161 975],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
2262,[ 333 1557],[ 354 1572],[ 324 1554],-2.5,-2.5,-2.5,68.19859051364821
2263,[  82 1005],[  77 1000],[  99 1023],-1.0,-1.0,-1.0,44.99999999999999
2264,[  70 1037],[  56 1023],[  79 1044],-1.3461538461538467,-1.3461538461538463,-1.34615,53.39284682374126
2265,[159 532],[165 526],[147 551],0.8,0.7000000000000001,0.7725905351074253,-37.689334718548515
2266,[ 175 1004],[ 175 1004],,-0.7000000000000001,,-0.7000000000000001,34.99202019855867
2267,[297 664],[315 646],[291 666],1.5,1.3461538461538465,1.3767673884874352,-54.007629019939245
2268,[ 104 1044],[ 113 1053],[  91 1031],-1.3461538461538463,-1.0,-1.2045431818181815,50.30087338655489
2269,[ 76 461],[ 88 450],[ 64 470],1.7857142857142856,1.3461538461538467,1.5569443929580948,-57.2880281196888
2270,[ 208 1698],[ 198 1689],[ 219 1712],-0.8,-0.7000000000000001,-0.7569595837262532,37.124249337885736
2271,[283 106],[304 128],[282 106],-1.0,-1.3461538461538465,-1.335130961851392,53.16714913254113
2272,[343 808],[351 812],[321 802],-2.5,-2.5,-2.5,68.19859051364821
2273,[128 238],[141 252],[120 229],-0.8,-0.7000000000000002,-0.7386610642757031,36.45183883733555
2274,[  92 1250],[  99 1242],[  75 1262],1.0,1.3461538461538463,1.1170408928971065,-48.164383642039624
2275,[ 258 1445],[ 255 1448],[ 277 1425],1.0,1.0,1.0,-44.99999999999999
2276,[259 897],[241 879],[263 902],-1.0,-1.0,-1.0,44.99999999999999
2277,[323 871],[326 874],[300 856],-1.5,-1.3461538461538465,-1.4794102446682982,55.94346844264402
2278,[ 55 304],[ 32 282],[ 56 304],-1.7857142857142858,-1.7857142857142856,-1.7857100000000001,60.751115041598325
2279,[ 217 2111],[ 217 2111],,0.7000000000000001,,0.7000000000000001,-34.99202019855867
2280,[ 288 1401],[ 293 1396],[ 271 1418],1.0,1.0,1.0,-44.99999999999999
2281,[ 83 485],[100 468],[ 78 490],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2282,[ 105 1274],[ 116 1262],[  94 1284],1.0,1.0,1.0,-44.99999999999999
2283,[ 165 2110],[ 184 2090],[ 164 2114],0.6,0.7000000000000001,0.6869971863300235,-34.48895571652046
2284,[ 66 298],[ 85 315],[ 61 295],-1.3461538461538463,-1.7857142857142856,-1.7038914094387774,59.591674292706564
2285,[309 830],[287 810],[312 831],-1.785714285714286,-1.7857142857142858,-1.7857099999999997,60.751115041598304
2286,[187 923],[187 921],[203 947],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
2287,[  74 1049],[  52 1028],[  75 1049],-1.3461538461538467,-1.3461538461538463,-1.34615,53.39284682374126
2288,[167 991],[ 177 1002],[158 977],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
2289,[ 342 1533],[ 355 1524],[ 324 1534],2.5,2.5,2.5,-68.19859051364821
2290,[265 870],[257 862],[282 881],-1.0,-1.3461538461538465,-1.1240802133930843,48.34318939483621
2291,[ 279 1385],[ 280 1383],[ 261 1408],1.0,0.7000000000000001,0.9786649879236948,-44.382230551865725
2292,[ 100 2095],[  93 2102],[ 113 2078],1.0,0.7000000000000001,0.9051179639117485,-42.148810620823554
2293,[ 88 485],[102 470],[ 78 490],1.0,1.3461538461538463,1.2240603281818727,-50.75278567904821
2294,[ 109 1833],[ 109 1834],[  84 1815],-1.1764705882352942,-1.3461538461538463,-1.1818048687155087,49.76332342334014
2295,[310 727],[292 744],[318 725],2.5,2.5,2.5000000000000004,-68.19859051364821
2296,[223 962],[229 968],[210 943],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
2297,[243 580],[243 578],[224 602],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2298,[ 272 2212],[ 257 2226],[ 282 2207],1.0,1.3461538461538465,1.2240603281818727,-50.75278567904821
2299,[ 81 232],[ 75 226],[ 97 249],-1.0,-1.0,-1.0,44.99999999999999
2300,[ 161 2113],[ 138 2135],[ 161 2112],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
2301,[  93 2041],[ 106 2027],[  84 2049],1.3461538461538463,1.0,1.1338252739903463,-48.58866964790461
2302,[316  81],[328  94],[304  74],-1.3461538461538465,-1.3461538461538465,-1.3461499999999997,53.39284682374126
2303,[  83 2082],[  77 2088],[  99 2065],1.0,1.0,1.0,-44.99999999999999
2304,[ 152 1016],[ 154 1018],[135 993],-0.8,-0.7000000000000001,-0.7910006180660956,38.34401867437622
2305,[ 341 1555],[ 355 1564],[ 324 1554],-2.5,-2.5,-2.5,68.19859051364821
2306,[  42 1968],[  16 1994],[  42 1967],2.5,2.5,2.5,-68.19859051364821
2307,[100 283],[104 288],[ 80 268],-1.0,-1.3461538461538463,-1.0705802848795967,46.952296797200184
2308,[313 738],[293 751],[321 738],2.5,2.4999999999999996,2.5,-68.19859051364821
2309,[ 86 449],[ 87 448],[ 60 463],1.5,1.7857142857142856,1.513057678035222,-56.53875219182364
2310,[254  98],[250  94],[272 117],-1.0,-1.0,-1.0,44.99999999999999
2311,[ 232 1706],[ 253 1727],[ 230 1705],-0.8,-0.7000000000000001,-0.7070020331657396,35.26038840551356
2312,[328  83],[332  87],[305  72],-1.7857142857142858,-1.785714285714286,-1.78571,60.75111504159832
2313,[149 537],[162 524],[140 546],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
2314,[ 122 1767],[ 106 1751],[ 126 1775],-1.0,-0.7000000000000001,-0.7849901182297057,38.131563361475
2315,[ 101 2084],[  87 2097],[ 110 2075],1.0,1.0,1.0,-44.99999999999999
2316,[  29 1992],[  19 2002],[  47 1987],2.5,2.5,2.4999999999999996,-68.19859051364818
2317,[  66 1177],[  70 1177],[  41 1181],inf,2.5,18.323736126465203,-86.87623753413389
2318,[ 262 1696],[ 275 1709],[ 253 1687],-1.0,-0.7000000000000001,-0.8227272727272726,39.44506307986452
2319,[342 773],[356 773],[324 773],inf,inf,100.0,-89.42706130231674
2320,[278 871],[262 856],[285 877],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
2321,[ 107 2077],[  87 2097],[ 109 2074],1.0,1.0,1.0,-44.99999999999999
2322,[  23 1981],[  14 1987],[  43 1974],2.5,2.5,2.5,-68.19859051364821
2323,[  93 1806],[ 114 1828],[  92 1806],-1.0,-1.0,-1.0,44.99999999999999
2324,[ 255 1665],[ 243 1653],[ 262 1678],-1.0,-0.7000000000000001,-0.8395743837736566,40.01595865880534
2325,[307 798],[293 786],[320 803],-2.5,-2.5,-2.5,68.19859051364821
2326,[ 136 2075],[ 146 2064],[ 128 2089],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2327,[335 724],[348 712],[319 726],2.5,2.5,2.5,-68.19859051364821
2328,[  46 1860],[  27 1843],[  52 1863],-1.7857142857142858,-2.5,-2.3512077096543647,66.9593033869415
2329,[ 114 1812],[ 122 1820],[ 100 1798],-1.0,-1.0,-1.0,44.99999999999999
2330,[ 246 1723],[ 250 1729],[ 230 1705],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
2331,[113 546],[101 557],[121 533],1.0,0.7000000000000001,0.8451757379374677,-40.20368390233355
2332,[ 83 448],[ 86 447],[ 59 461],1.3461538461538463,1.7857142857142856,1.3917885175718188,-54.30275583729796
2333,[ 325 1643],[ 328 1646],[ 302 1629],-1.7857142857142858,-1.3461538461538465,-1.7258772441354977,59.91133326156167
2334,[ 304 1615],[ 283 1597],[ 308 1616],-2.5,-1.7857142857142858,-1.878376204248749,61.9702915088463
2335,[ 105 2107],[ 103 2110],[ 123 2086],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2336,[293 702],[282 713],[307 694],1.7857142857142858,2.5,2.136449942594107,-64.91729470243986
2337,[   9 1937],[   6 1937],[  38 1936],inf,2.5,26.68103021424485,-87.85356962773614
2338,[  62 1969],[  71 1960],[  45 1977],2.4999999999999996,2.5,2.5,-68.19859051364821
2339,[314  63],[334  83],[310  60],-1.7857142857142858,-1.785714285714286,-1.7857100000000001,60.751115041598325
2340,[326  74],[335  81],[308  66],-1.7857142857142858,-2.5,-2.047584529759558,63.970026939590255
2341,[177 593],[168 603],[187 578],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2342,[ 135 1033],[ 135 1033],,-1.0,,-1.0,44.99999999999999
2343,[132 562],[121 572],[143 549],0.8,0.7000000000000001,0.7533912631296952,-36.994050595571025
2344,[ 322 1527],[ 294 1536],[ 323 1527],2.5,inf,76.02720584926371,-89.24642139561881
2345,[ 310 1489],[ 289 1508],[ 314 1486],2.5,2.5,2.4999999999999996,-68.19859051364818
2346,[ 312 1572],[ 293 1561],[ 321 1573],-2.5,-2.5,-2.5,68.19859051364821
2347,[107 527],[ 88 546],[109 523],0.8,0.7000000000000001,0.7142687394709968,-35.53703377765758
2348,[ 171 1738],[ 152 1719],[ 174 1742],-0.6,-0.6,-0.6,30.96375653207353
2349,[ 44 345],[ 69 363],[ 43 344],-2.4999999999999996,-2.5,-2.5,68.19859051364821
2350,[302 822],[288 808],[314 826],-2.5,-2.5,-2.5,68.19859051364821
2351,[ 336 2240],[ 339 2239],[ 311 2253],1.785714285714286,2.5,1.8577828428205607,-61.70748403008724
2352,[134 554],[118 570],[139 546],0.8,0.7000000000000001,0.7294247340487048,-36.107936320393385
2353,[ 317 1630],[ 330 1642],[ 305 1624],-1.3461538461538465,-1.3461538461538465,-1.3461500000000002,53.392846823741266
2354,[ 35 377],[  8 353],[ 38 377],-2.5,-2.5000000000000004,-2.5,68.19859051364821
2355,[226 189],[228 193],[209 168],-0.7000000000000001,-0.7000000000000002,-0.6999999999999998,34.992020198558656
2356,[136 977],[123 963],[144 986],-0.7000000000000001,-0.8,-0.761338935724297,37.283430518237786
2357,[ 223 2120],[ 225 2117],[ 207 2142],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
2358,[  58 1116],[  71 1128],[  45 1110],-2.4999999999999996,-2.5,-2.5,68.19859051364821
2359,[339 767],[356 766],[324 767],2.5,inf,5.3382310609877335,-79.38986673724865
2360,[ 39 279],[ 35 276],[ 62 292],-1.5,-1.3461538461538467,-1.4755169446571192,55.87338458631559
2361,[  38 1918],[  10 1892],[  39 1918],-2.5,-2.5000000000000004,-2.5000000000000004,68.19859051364821
2362,[  19 1179],[   8 1184],[  40 1179],2.5,2.5000000000000004,2.5,-68.19859051364821
2363,[ 305 1578],[ 292 1568],[ 319 1583],-2.5,-2.5,-2.5,68.19859051364821
2364,[309 734],[292 744],[320 733],2.5,2.5,2.5,-68.19859051364821
2365,[ 123 1741],[ 121 1740],[ 142 1763],-0.8,-0.7000000000000001,-0.7928571428571429,38.40939123185112
2366,[  89 1014],[  76 1001],[  98 1024],-1.0,-1.0,-1.0,44.99999999999999
2367,[320 761],[294 761],[324 761],2.5000000000000004,inf,18.749999999999996,-86.94711748520741
2368,[ 227 1668],[ 226 1668],[ 246 1692],-1.0,-0.7000000000000001,-0.9905094693172988,44.72682208175906
2369,[339 835],[343 839],[314 828],-1.7857142857142858,-2.5,-1.9135039109572258,62.40836450954677
2370,[332  10],[353  27],[320  27],-2.5,inf,-5.746067082047864,80.1275731874875
2371,[  96 1850],[  96 1850],,-1.1764705882352942,,-1.1764705882352942,49.63546342690264
2372,[ 291 1486],[ 283 1491],[ 310 1477],2.5,2.5,2.5,-68.19859051364821
2373,[319 757],[294 760],[323 757],2.5,2.5,2.5,-68.19859051364821
2374,[  31 1089],[  21 1081],[  48 1098],-2.5,-2.5,-2.5,68.19859051364821
2375,[  86 1026],[  68 1009],[  91 1031],-1.0,-1.0,-1.0,44.99999999999999
2376,[ 42 361],[ 68 374],[ 40 361],-2.4999999999999996,inf,-38.83610463437158,88.52500341425736
2377,[208 577],[222 563],[202 587],0.6,0.7000000000000001,0.6629320644396136,-33.541674191640205
2378,[ 64 440],[ 77 428],[ 51 444],2.4999999999999996,2.5,2.5,-68.19859051364821
2379,[ 146 1771],[ 162 1788],[ 140 1765],-0.7000000000000001,-0.8,-0.7733423069279852,37.716298080607274
2380,[137 975],[124 962],[145 985],-0.6,-0.7000000000000001,-0.6589425209243835,33.382585947505724
2381,[ 110 1002],[ 93 986],[ 115 1008],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
2382,[  59 1205],[  73 1192],[  47 1209],2.4999999999999996,2.5,2.5,-68.19859051364821
2383,[ 234 2145],[ 247 2132],[ 227 2156],0.8,0.7000000000000001,0.7414929499342947,-36.55667418022428
2384,[ 90 458],[ 92 457],[ 66 473],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2385,[207 602],[191 618],[213 595],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2386,[ 64 476],[ 43 496],[ 66 474],1.3461538461538467,1.3461538461538463,1.34615,-53.39284682374126
2387,[  65 1225],[  80 1211],[  56 1231],2.4999999999999996,1.3461538461538467,1.7444528744513528,-60.17669705143836
2388,[120 225],[ 99 205],[122 227],-1.0,-1.0,-1.0,44.99999999999999
2389,[  35 1094],[  21 1081],[  48 1098],-2.5,-2.5,-2.5,68.19859051364821
2390,[  67 1093],[  79 1104],[  52 1089],-1.7857142857142856,-2.5,-2.151329610879278,65.06963717802978
2391,[ 152 1734],[ 143 1725],[ 163 1749],-0.6,-0.7000000000000001,-0.6406266499366229,32.644707161510304
2392,[ 30 335],[ 15 321],[ 43 338],-2.5,-2.5,-2.5,68.19859051364821
2393,[ 78 464],[ 89 452],[ 66 473],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2394,[  60 2001],[  79 1984],[  54 2003],1.7857142857142856,1.7857142857142856,1.78571,-60.75111504159832
2395,[330  33],[348  48],[320  30],-2.5,-2.5,-2.5000000000000004,68.19859051364821
2396,[288 703],[280 709],[307 694],1.7857142857142858,2.5,2.0159493939934188,-63.61655619218608
2397,[ 50 311],[ 28 289],[ 52 311],-1.7857142857142858,-2.5,-2.4568570346052185,67.85249272329911
2398,[115 498],[121 491],[ 99 513],1.0,1.0,1.0,-44.99999999999999
2399,[ 111 1043],[ 117 1049],[  95 1027],-1.0,-1.0,-1.0,44.99999999999999
2400,[330 771],[355 788],[324 771],-2.5,inf,-15.096847048192481,86.210321124275
2401,[ 106 1796],[ 125 1817],[ 104 1794],-0.7000000000000001,-1.0,-0.9727582099831222,44.2088536818006
2402,[  89 1033],,[  89 1033],,-1.0,-1.0,44.99999999999999
2403,[  94 1029],[ 115 1051],[  93 1029],-1.0,-1.0,-1.0,44.99999999999999
2404,[327  56],[341  68],[314  52],-1.7857142857142858,-2.5,-2.1967782540459284,65.5243985185821
2405,[192 179],,[192 179],,-0.6,-0.6,30.96375653207353
2406,[ 308 1667],[ 311 1671],[ 288 1650],-1.176470588235294,-1.3461538461538465,-1.2036198343028561,50.27927829609687
2407,[  25 1077],[  23 1076],[  52 1087],-2.5,-2.5,-2.5,68.19859051364821
2408,[ 30 309],[ 22 302],[ 50 317],-1.7857142857142858,-2.5,-2.021731661342854,63.681827741492704
2409,[ 209 1727],[ 226 1746],[ 207 1721],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
2410,[ 178 2117],[ 196 2098],[ 176 2122],0.5,0.7000000000000001,0.6658709600636243,-33.65849318962001
2411,[340   8],[354  21],[320  27],-2.5,inf,-4.2313868412975,76.7033017696462
2412,[ 225 2139],[ 238 2126],[ 219 2150],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
2413,[183 981],[193 992],[175 966],-0.6,-0.7000000000000001,-0.6466517186829627,32.88879831495981
2414,[301 778],[294 776],[323 779],-2.5,-2.5,-2.5,68.19859051364821
2415,[ 217 2111],[ 217 2111],,0.7000000000000001,,0.7000000000000001,-34.99202019855867
2416,[ 200 1388],[ 193 1395],[ 212 1370],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2417,[ 330 2256],[ 342 2246],[ 314 2260],1.785714285714286,2.5,2.133157875737856,-64.88335400659881
2418,[ 101 1065],[ 102 1066],[  79 1045],-1.1764705882352942,-1.3461538461538463,-1.184174393905541,49.819904310429514
2419,[216 592],[235 572],[214 595],0.6,0.7000000000000001,0.6884407003787578,-34.54510619888918
2420,[217 933],[197 914],[219 936],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
2421,[165 958],[151 944],[171 968],-0.6,-0.7000000000000001,-0.6629320644396136,33.541674191640205
2422,[  45 1039],[  44 1038],[  69 1057],-1.1764705882352942,-1.3461538461538463,-1.184108700131296,49.81833741766929
2423,[ 301 1612],[ 283 1597],[ 308 1616],-2.5,-1.7857142857142858,-1.9685693289929183,63.070198996551824
2424,[138 962],[133 956],[151 981],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
2425,[ 336 2239],[ 338 2237],[ 310 2251],1.785714285714286,1.7857142857142858,1.7857099999999997,-60.751115041598304
2426,[  60 1247],[  39 1266],[  62 1244],1.7857142857142856,1.3461538461538467,1.3957928624795133,-54.38072366898159
2427,[202 922],[195 915],[215 939],-0.8,-0.7000000000000001,-0.7683726546372495,37.53769032377413
2428,[ 344 2263],[ 347 2260],[ 318 2272],2.5,2.5,2.5,-68.19859051364821
2429,[ 230 2142],[ 243 2129],[ 223 2153],0.8,0.7000000000000001,0.7414929499342947,-36.55667418022428
2430,[ 136 1738],[ 131 1733],[ 149 1758],-0.6,-0.7000000000000001,-0.6228653714709691,31.917349007998727
2431,[323 822],[342 841],[317 818],-2.5,-2.5,-2.5,68.19859051364821
2432,[  39 1075],[  28 1065],[  54 1083],-1.7857142857142858,-1.3461538461538467,-1.5806477053571695,57.680425157294145
2433,[ 270 1673],[ 291 1694],[ 269 1672],-1.0,-1.0,-1.0,44.99999999999999
2434,[ 151 1297],[ 154 1294],[ 136 1319],0.8,0.7000000000000001,0.7862562919967329,-38.176422528403215
2435,[ 86 265],[106 285],[ 84 263],-1.3461538461538463,-1.0,-1.031468181818182,45.8874615087384
2436,[130 513],[137 505],[117 529],1.0,0.7000000000000001,0.8979364711460468,-41.921824164024464
2437,[ 46 292],[ 33 280],[ 59 298],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
2438,[142 958],[137 953],[154 979],-0.6,-0.7000000000000001,-0.62262174089063,31.90729070846278
2439,[ 273 1439],[ 259 1452],[ 282 1431],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
2440,[  41 1932],[  68 1932],[  38 1932],inf,inf,100.0,-89.42706130231674
2441,[ 75 282],[ 94 301],[ 71 279],-1.5,-1.1764705882352942,-1.2272276740520571,50.82531201676663
2442,[ 306 2221],[ 321 2206],[ 297 2226],1.5,1.3461538461538465,1.3964210674243438,-54.392928515807455
2443,[ 156 1735],[ 145 1724],[ 166 1747],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
2444,[ 312 1483],[ 288 1504],[ 313 1483],2.5,1.785714285714286,1.8074272544859593,-61.04544597818433
2445,[ 81 521],[ 71 530],[ 94 508],1.0,1.0,1.0,-44.99999999999999
2446,[299 766],[294 766],[324 766],inf,inf,100.0,-89.42706130231674
2447,[299 786],[293 786],[322 789],-2.5,-2.5,-2.5,68.19859051364821
2448,[286 918],[288 921],[266 899],-1.0,-1.0,-1.0,44.99999999999999
2449,[  84 1771],[  83 1770],[ 105 1793],-1.0,-1.0,-1.0,44.99999999999999
2450,[297 670],[317 649],[295 672],1.176470588235294,1.176470588235294,1.17647,-49.63544929005889
2451,[104 510],[122 492],[100 514],1.0,1.0,1.0,-44.99999999999999
2452,[324 666],[326 663],[299 678],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
2453,[ 114 1817],[ 119 1823],[  97 1801],-1.0,-1.0,-1.0,44.99999999999999
2454,[ 149 1761],[ 169 1783],[ 147 1760],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
2455,[ 285 1433],[ 307 1412],[ 284 1433],1.3461538461538465,1.176470588235294,1.181871445596001,-49.7649149902146
2456,[ 91 523],[ 77 536],[100 514],1.0,1.0,1.0,-44.99999999999999
