,pixel,closest contour point,closest skeleton point,slope at nc,slope at ns,average slope,average angle
2209,[ 139 5930],[ 140 5929],[ 124 5953],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2210,[ 305 2135],[ 316 2123],[ 299 2147],0.30000000000000004,0.5,0.40963930193313985,-22.27593453334037
2211,[  43 1085],[  27 1070],[  51 1088],-1.7857142857142858,-2.5,-2.2997455926449395,66.49911670499569
2212,[ 318 5576],[ 300 5558],[ 321 5580],-0.5,-0.5,-0.5,26.56505117707799
2213,[ 112 4925],[ 115 4929],[  97 4906],-1.0,-0.7000000000000001,-0.9486432169149186,43.49031064726714
2214,[ 167 4439],[ 155 4452],[ 171 4427],0.5,0.3,0.3833798845636468,-20.975818858741047
2215,[ 389 2382],[ 388 2382],[ 414 2395],-1.785714285714286,-1.7857142857142858,-1.78571,60.75111504159832
2216,[ 410 4618],[ 404 4622],[ 430 4612],2.5,2.5,2.5,-68.19859051364821
2217,[  63 4298],[  70 4293],[  44 4303],2.4999999999999996,2.5,2.5,-68.19859051364821
2218,[ 32 445],[ 22 454],[ 47 438],1.7857142857142858,2.5,2.10596617427631,-64.59969498274197
2219,[ 445 1509],[ 458 1496],[ 431 1511],2.5,2.5,2.5,-68.19859051364821
2220,[ 458 1505],[ 460 1504],[ 431 1511],2.5,2.5,2.5,-68.19859051364821
2221,[  21 5799],[   7 5794],[  37 5800],-2.5,-2.5,-2.5,68.19859051364821
2222,[422  60],[442  80],[420  59],-1.7857142857142858,-1.785714285714286,-1.7857100000000001,60.751115041598325
2223,[ 191 4432],[ 210 4411],[ 190 4434],0.3,0.30000000000000004,0.3,-16.69924423399362
2224,[ 143 3641],[ 123 3661],[ 144 3639],0.5,0.5,0.5,-26.56505117707799
2225,[ 404 2211],[ 419 2196],[ 397 2215],1.176470588235294,1.3461538461538465,1.2994213118970823,-52.41907872929106
2226,[  28 5085],[  17 5093],[  43 5078],2.5,2.5,2.5000000000000004,-68.19859051364821
2227,[ 362 2424],[ 357 2420],[ 376 2442],-0.8,-0.7000000000000001,-0.7780764722364192,37.88564540366103
2228,[ 459 1532],[ 464 1532],[ 434 1532],inf,2.5,15.0,-86.18592516570962
2229,[ 266 3262],[ 254 3250],[ 270 3275],-0.5,-0.30000000000000004,-0.3889798227962255,21.25503105666207
2230,[ 252 5996],[ 267 5981],[ 248 6005],0.3,0.30000000000000004,0.29999999999999993,-16.69924423399362
2231,[241 578],[222 600],[242 576],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
2232,[  43 3527],,[  43 3527],,2.5,2.5,-68.19859051364821
2233,[ 321 3675],[ 321 3675],,0.3,,0.3,-16.69924423399362
2234,[369 154],[372 157],[354 134],-0.6,-0.7000000000000002,-0.6145084048069163,31.57107454767833
2235,[ 162 5959],[ 174 5947],[ 157 5971],0.5,0.5,0.5,-26.56505117707799
2236,[342 606],[355 592],[336 614],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2237,[   9 2692],[   7 2692],[  37 2698],-2.5000000000000004,-2.5,-2.5,68.19859051364821
2238,[ 420 1592],[ 402 1574],[ 425 1595],-2.5,-2.5,-2.5,68.19859051364821
2239,[ 115 4143],[ 121 4149],[ 104 4125],-0.8,-0.7000000000000001,-0.7713144218010415,37.643520179578196
2240,[ 173 1317],[ 188 1301],[ 169 1324],0.5,0.3,0.3537591906795965,-19.481701268849296
2241,[ 104 4916],[ 116 4928],[  97 4906],-0.8,-0.7000000000000001,-0.7418360561291977,36.5693565653381
2242,[ 383 2958],[ 395 2946],[ 374 2967],0.8,0.8,0.8000000000000002,-38.6598082540901
2243,[ 378 2204],[ 361 2220],[ 382 2199],1.0,1.0,1.0,-44.99999999999999
2244,[  47 1939],[  65 1939],[  38 1939],inf,2.5,3.749999999999999,-75.06858282186245
2245,[ 243 5616],[ 260 5636],[ 240 5612],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2246,[ 310 2155],[ 292 2176],[ 311 2153],0.3,0.5,0.48504037253045656,-25.875257872107642
2247,[ 390 1605],[ 389 1605],[ 415 1618],-1.5,-1.7857142857142858,-1.5097919646683935,56.481782456426956
2248,[374 119],[394 140],[373 119],-1.0,-1.0,-1.0,44.99999999999999
2249,[ 362 5251],[ 363 5249],[ 348 5274],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2250,[  82 4919],[  61 4899],[  82 4920],-1.0,-1.0,-1.0,44.99999999999999
2251,[  58 2756],[  71 2745],[  46 2759],2.4999999999999996,2.5,2.5000000000000004,-68.19859051364821
2252,[ 179 4433],[ 160 4454],[ 181 4431],0.30000000000000004,0.3,0.3,-16.69924423399362
2253,[  57 2787],[  36 2807],[  58 2786],1.5,1.5,1.5,-56.30993247402022
2254,[ 383 5337],[ 378 5341],[ 400 5321],1.176470588235294,1.3461538461538465,1.2129924216149146,-50.49757548484088
2255,[ 202 4852],[ 223 4873],[ 202 4850],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2256,[ 386 1466],[ 382 1469],[ 406 1452],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
2257,[  86 3633],[  84 3635],[ 102 3612],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2258,[ 409 1554],[ 405 1554],[ 433 1554],inf,-2.5,-17.5,86.72951207681643
2259,[ 225 4477],[ 225 4478],[ 233 4450],0.4,0.3,0.39657067478779584,-21.63182507988573
2260,[ 207 3657],[ 223 3640],[ 205 3664],0.30000000000000004,0.3,0.3,-16.69924423399362
2261,[  37 3584],[  37 3584],,1.5,,1.5,-56.30993247402022
2262,[253 596],[243 607],[259 582],0.30000000000000004,0.30000000000000004,0.30000000000000004,-16.69924423399362
2263,[ 461 4646],[ 464 4646],[ 434 4646],-2.5,inf,-2.7777777777777772,70.20112364547508
2264,[ 393 4717],[ 386 4712],[ 411 4727],-1.3461538461538465,-1.7857142857142858,-1.4756729079700566,55.87619697844778
2265,[ 411 5317],[ 425 5305],[ 403 5324],1.3461538461538465,1.176470588235294,1.2385192131431861,-51.08204507665919
2266,[ 422 2302],[ 406 2313],[ 433 2302],2.5,inf,6.912838145215363,-81.76878376295879
2267,[ 439 6176],[ 460 6157],[ 430 6162],2.5,inf,6.7539003126585015,-81.57782765333288
2268,[159 201],[147 188],[164 212],-0.30000000000000004,-0.5,-0.41883723902941117,22.725750730058454
2269,[ 395 3931],[ 391 3928],[ 416 3942],-1.785714285714286,-1.7857142857142858,-1.78571,60.75111504159832
2270,[  21 1917],[   8 1908],[  38 1917],-2.5,inf,-4.8252041618885135,78.29148064603122
2271,[ 75 520],[ 71 523],[ 92 502],1.0,1.0,1.0,-44.99999999999999
2272,[  44 3581],[  38 3585],[  62 3568],1.3461538461538467,1.3461538461538467,1.34615,-53.39284682374126
2273,[ 131 2538],[ 121 2527],[ 137 2551],-0.5,-0.7000000000000001,-0.60187859701911,31.042834825094776
2274,[  62 1975],[  70 1967],[  45 1980],2.4999999999999996,2.5,2.5,-68.19859051364821
2275,[  37 1903],[  13 1882],[  39 1904],-2.5,-2.5,-2.5,68.19859051364821
2276,[ 338 2176],[ 323 2192],[ 342 2169],0.5,0.5,0.5,-26.56505117707799
2277,[ 132 4087],[ 122 4077],[ 139 4101],-0.5,-0.5,-0.5,26.56505117707799
2278,[ 428 1491],[ 450 1472],[ 426 1491],2.5,1.7857142857142858,1.831691053373194,-61.367949342471995
2279,[  55 2771],[  74 2753],[  51 2771],1.7857142857142856,2.5,2.4053058394549103,-67.42502123008039
2280,[ 195 4434],[ 216 4413],[ 195 4436],0.3,0.30000000000000004,0.3,-16.69924423399362
2281,[  63 5165],[  62 5166],[  83 5145],1.0,1.0,1.0,-44.99999999999999
2282,[180 185],[173 177],[185 203],-0.30000000000000004,-0.3,-0.30000000000000004,16.69924423399362
2283,[ 258 5260],[ 257 5264],[ 265 5236],0.30000000000000004,0.3,0.3,-16.69924423399362
2284,[  63 1965],[  68 1960],[  42 1968],2.4999999999999996,2.5,2.5,-68.19859051364821
2285,[424  41],[402  23],[426  42],-2.5,-2.5,-2.5,68.19859051364821
2286,[381 664],[368 677],[389 656],1.0,1.0,1.0,-44.99999999999999
2287,[ 241 4454],[ 220 4476],[ 242 4453],0.30000000000000004,0.3,0.3,-16.69924423399362
2288,[ 451 2323],[ 464 2323],[ 434 2323],inf,inf,100.0,-89.42706130231674
2289,[  59 2801],[  43 2817],[  65 2797],1.1764705882352942,1.3461538461538463,1.3051432778388572,-52.540685702122865
2290,[ 346 6069],[ 338 6078],[ 356 6055],0.7000000000000001,0.7000000000000001,0.7000000000000001,-34.99202019855867
2291,[196 170],[196 168],[205 196],-0.4,-0.3,-0.3932234706548752,21.46591682760898
2292,[407 851],[388 832],[410 852],-1.3461538461538465,-1.7857142857142858,-1.7394261944842517,60.1053082005873
2293,[  28 1992],[  20 2000],[  45 1983],2.5,2.5,2.5,-68.19859051364821
2294,[ 450 3894],[ 461 3902],[ 433 3889],-2.5,-2.5,-2.4999999999999996,68.19859051364818
2295,[ 457 2268],[ 457 2268],,2.5,,2.5,-68.19859051364821
2296,[ 425 4680],[ 405 4660],[ 429 4683],-2.5,-2.5,-2.5000000000000004,68.19859051364821
2297,[ 434 1607],[ 448 1618],[ 423 1603],-2.5,-2.5,-2.5,68.19859051364821
2298,[ 416 3747],[ 418 3745],[ 397 3766],1.0,1.0,1.0,-44.99999999999999
2299,[ 418 2227],[ 432 2213],[ 409 2231],1.5,1.3461538461538465,1.3972581542719553,-54.409180271189605
2300,[ 412 1655],[ 420 1664],[ 397 1646],-1.0,-1.3461538461538465,-1.1411300337837824,48.771127933340274
2301,[ 441 3779],[ 441 3779],,1.785714285714286,,1.785714285714286,-60.751173663453024
2302,[200 546],[210 534],[194 559],0.30000000000000004,0.5,0.4043512069831425,-22.01600528795777
2303,[  56 2611],[  41 2597],[  65 2615],-1.1764705882352942,-1.7857142857142856,-1.5881175475437876,57.80235073342438
2304,[  91 3628],[  84 3635],[ 102 3612],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2305,[ 182 4451],[ 174 4460],[ 188 4434],0.5,0.3,0.4199078517100844,-22.777917561667433
2306,[ 200 2117],[ 183 2137],[ 202 2113],0.3,0.30000000000000004,0.29999999999999993,-16.69924423399362
2307,[ 116 2844],[ 135 2824],[ 114 2845],0.6,0.8,0.7850040523668878,-38.1320573332377
2308,[ 419 3949],[ 436 3967],[ 414 3947],-1.3461538461538465,-1.785714285714286,-1.7071834966849704,59.639929509693204
2309,[266 609],[263 614],[273 587],0.30000000000000004,0.30000000000000004,0.3,-16.69924423399362
2310,[304 135],[301 130],[311 157],-0.5,-0.3,-0.45967215310741594,24.6869246308702
2311,[ 437 6110],[ 442 6107],[ 416 6120],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
2312,[ 286 4825],[ 305 4844],[ 284 4821],-0.3,-0.30000000000000004,-0.29999999999999993,16.69924423399362
2313,[ 238 2525],[ 250 2538],[ 233 2513],-0.30000000000000004,-0.3,-0.30000000000000004,16.69924423399362
2314,[  30 4955],[  25 4951],[  51 4965],-1.7857142857142858,-2.5,-1.939900740544781,62.729334087248105
2315,[ 244 1364],[ 230 1378],[ 249 1354],0.3,0.30000000000000004,0.3,-16.69924423399362
2316,[ 400 4536],[ 417 4519],[ 396 4540],1.176470588235294,1.176470588235294,1.17647,-49.63544929005889
2317,[ 179 2537],[ 198 2556],[ 176 2533],-0.5,-0.5,-0.5,26.56505117707799
2318,[  67 4230],[  68 4230],[  40 4229],-2.5000000000000004,-2.5,-2.5,68.19859051364821
2319,[ 225 1319],[ 226 1315],[ 216 1342],0.30000000000000004,0.3,0.29999999999999993,-16.69924423399362
2320,[ 436 5448],[ 458 5467],[ 432 5448],-2.5,-2.5,-2.4999999999999996,68.19859051364818
2321,[ 219 4813],[ 218 4813],[ 228 4840],-0.30000000000000004,-0.3,-0.29999999999999993,16.69924423399362
2322,[ 220 1735],[ 202 1717],[ 221 1741],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2323,[427 844],[441 857],[417 840],-1.7857142857142858,-1.3461538461538465,-1.5046155432185622,56.39112903408255
2324,[ 173 1736],[ 167 1730],[ 179 1756],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2325,[ 411 3799],[ 394 3816],[ 417 3797],1.7857142857142858,1.785714285714286,1.78571,-60.75111504159832
2326,[ 255 3312],[ 255 3312],,-0.4,,-0.4,21.801409486351808
2327,[  85 1780],[  82 1778],[  99 1802],-1.0,-0.7000000000000001,-0.9635586472915988,43.9367793794664
2328,[ 402 5327],[ 382 5346],[ 404 5326],1.1764705882352942,1.3461538461538465,1.3334274380280675,-53.13204331514416
2329,[ 440 2312],[ 462 2291],[ 434 2312],2.5,inf,15.17242193812129,-86.22914318104908
2330,[ 319 3232],[ 314 3225],[ 328 3250],-0.7000000000000001,-0.5,-0.6401096939244458,32.62370156004926
2331,[   9 5044],[   7 5045],[  37 5039],2.5,2.5,2.5000000000000004,-68.19859051364821
2332,[  50 1951],[  65 1942],[  39 1951],2.4999999999999996,inf,6.475649019212704,-81.22146009454434
2333,[ 148 4856],[ 138 4844],[ 154 4869],-0.5,-0.5,-0.5,26.56505117707799
2334,[  33 1921],[   9 1900],[  37 1923],-2.5,-2.5,-2.5,68.19859051364821
2335,[ 16 345],[ 10 344],[ 40 346],-2.5,-2.5,-2.5,68.19859051364821
2336,[288 198],[288 199],[279 171],-0.4,-0.30000000000000004,-0.3966056243582799,21.633555395061233
2337,[ 323 5570],[ 308 5554],[ 326 5577],-0.5,-0.7000000000000001,-0.6484506175251987,32.96141698610634
2338,[ 288 1706],[ 274 1692],[ 293 1715],-0.5,-0.30000000000000004,-0.3684217320978003,20.224893709032223
2339,[  37 4175],[  29 4168],[  54 4183],-1.7857142857142858,-1.7857142857142856,-1.78571,60.75111504159832
2340,[117 256],[127 267],[107 246],-0.7000000000000001,-0.7000000000000002,-0.6999999999999998,34.992020198558656
2341,[ 404 3795],[ 390 3808],[ 413 3790],1.7857142857142858,1.3461538461538465,1.5000770176262606,-56.311290205736555
2342,[ 381 1627],[ 377 1623],[ 398 1644],-1.1764705882352942,-1.176470588235294,-1.17647,49.63544929005889
2343,[ 293 2171],[ 289 2175],[ 302 2149],0.5,0.30000000000000004,0.4615527615340439,-24.775816012315712
2344,[  95 2595],[ 108 2609],[  89 2587],-0.8,-0.7000000000000001,-0.7343583893378973,36.29201144466897
2345,[ 260 4027],[ 258 4024],[ 271 4050],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2346,[  68 1844],[  85 1862],[  64 1842],-1.3461538461538463,-1.3461538461538467,-1.34615,53.39284682374126
2347,[ 278 4844],[ 285 4852],[ 269 4827],-0.5,-0.30000000000000004,-0.42881327833500504,23.21029623959154
2348,[  62 5734],[  79 5749],[  56 5731],-1.7857142857142856,-1.7857142857142856,-1.78571,60.75111504159832
2349,[ 357 1670],[ 343 1656],[ 364 1677],-0.7000000000000001,-0.8,-0.7666666666666667,37.476179561361384
2350,[  66 2568],[  66 2568],,-1.0,,-1.0,44.99999999999999
2351,[  75 4341],[  87 4328],[  66 4348],1.3461538461538463,1.3461538461538463,1.34615,-53.39284682374126
2352,[ 109 2572],[ 129 2592],[ 108 2571],-0.8,-0.8,-0.8,38.659808254090095
2353,[421 783],[406 773],[433 783],-2.5,inf,-6.255782578608322,80.91798563714572
2354,[ 30 302],[ 25 299],[ 52 310],-2.5,-2.5,-2.5,68.19859051364821
2355,[356 660],[353 662],[372 640],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2356,[ 350 2486],[ 356 2493],[ 339 2469],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
2357,[ 358 2423],[ 356 2421],[ 376 2442],-0.7000000000000001,-0.7000000000000001,-0.7,34.99202019855866
2358,[  40 5090],[  22 5106],[  46 5087],2.5,2.5,2.5,-68.19859051364821
2359,[ 115 1028],[ 128 1042],[ 110 1019],-0.8,-0.7000000000000001,-0.7350184315284058,36.316572063705024
2360,[ 78 521],[ 74 525],[ 94 504],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
2361,[ 235 4478],[ 235 4481],[ 242 4453],0.30000000000000004,0.3,0.3,-16.69924423399362
2362,[ 216 2876],[ 224 2865],[ 211 2891],0.30000000000000004,0.3,0.3,-16.69924423399362
2363,[ 436 5364],[ 451 5351],[ 426 5368],2.5,1.7857142857142858,2.036957495823836,-63.852273726724
2364,[ 328 1396],[ 313 1411],[ 332 1388],0.5,0.5,0.5,-26.56505117707799
2365,[ 404 5551],[ 407 5555],[ 386 5534],-1.0,-1.0,-1.0,44.99999999999999
2366,[ 416 1597],[ 400 1581],[ 423 1600],-2.5,-2.5,-2.5,68.19859051364821
2367,[458  11],[463  11],[430  25],-2.5,inf,-2.899297853124962,70.9701177924301
2368,[ 415 3829],[ 402 3838],[ 428 3827],2.5,2.5,2.5,-68.19859051364821
2369,[  22 1954],[  10 1966],[  39 1954],2.5,inf,4.995670992423108,-78.68051981359761
2370,[ 393 3181],[ 380 3170],[ 404 3187],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
2371,[ 442 3792],[ 446 3789],[ 420 3802],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
2372,[419  93],[429 101],[405  85],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
2373,[  42 4942],[  34 4934],[  58 4951],-1.5,-1.3461538461538467,-1.441336715440597,55.247071097951995
2374,[  41 2030],[  37 2033],[  61 2016],1.5,1.3461538461538467,1.4738466973470994,-55.84324046512155
2375,[ 408 3898],[ 403 3896],[ 430 3901],-2.5,-2.5,-2.5,68.19859051364821
2376,[ 146 2874],[ 131 2890],[ 150 2867],0.5,0.30000000000000004,0.3537591906795965,-19.481701268849296
2377,[  67 5939],[  63 5942],[  86 5924],1.0,1.3461538461538463,1.059257168216336,-46.648288045727675
2378,[ 247 2109],[ 255 2100],[ 242 2126],0.30000000000000004,0.3,0.29999999999999993,-16.69924423399362
2379,[ 319 2149],[ 336 2132],[ 317 2155],0.5,0.5,0.5,-26.56505117707799
2380,[ 235 2891],[ 251 2874],[ 232 2898],0.30000000000000004,0.3,0.3,-16.69924423399362
2381,[  50 1844],[  36 1830],[  59 1848],-1.3461538461538467,-1.3461538461538467,-1.34615,53.39284682374126
2382,[ 426 4716],[ 442 4732],[ 419 4713],-1.7857142857142858,-1.785714285714286,-1.7857099999999997,60.751115041598304
2383,[155 567],[150 573],[163 547],0.5,0.30000000000000004,0.4467801852315113,-24.074145393971676
2384,[ 283 4815],[ 265 4797],[ 285 4820],-0.30000000000000004,-0.5,-0.4650778946993375,24.942097128293483
2385,[  94 3355],[  75 3335],[  95 3356],-0.7000000000000001,-0.7000000000000001,-0.7000000000000001,34.99202019855867
2386,[171 207],[151 186],[171 209],-0.5,-0.5,-0.5,26.56505117707799
2387,[  88 5683],[  70 5665],[  91 5686],-1.0,-1.0,-1.0,44.99999999999999
2388,[ 345 5245],[ 348 5240],[ 334 5265],0.5,0.7000000000000001,0.5406956680814923,-28.399897370717447
2389,[ 371 2998],[ 367 3002],[ 388 2981],1.0,1.0,1.0,-44.99999999999999
2390,[ 233 3704],[ 233 3705],[ 243 3678],0.3,0.30000000000000004,0.29999999999999993,-16.69924423399362
2391,[132 538],[115 555],[136 533],0.5,0.7000000000000001,0.6579361089950331,-33.34236170337359
2392,[ 213 2129],[ 199 2143],[ 216 2118],0.5,0.30000000000000004,0.37308642515447277,-20.459862267763732
2393,[ 65 454],[ 80 440],[ 57 458],1.3461538461538463,1.7857142857142856,1.652267942147974,-58.81646976770266
2394,[  96 1041],[ 111 1056],[  90 1035],-1.0,-1.0,-1.0,44.99999999999999
2395,[  66 1963],[  69 1963],[  42 1968],2.4999999999999996,2.5,2.5,-68.19859051364821
2396,[374 647],[356 665],[377 644],1.0,1.0,1.0,-44.99999999999999
2397,[ 19 377],[  7 367],[ 37 377],-2.5,inf,-4.66951379886296,77.91240049381874
2398,[  29 1191],[  13 1204],[  40 1189],2.5,2.5,2.5,-68.19859051364821
2399,[ 404 6080],[ 415 6068],[ 393 6087],1.176470588235294,1.3461538461538465,1.2706873156035876,-51.798115306655184
2400,[ 161 2881],[ 145 2897],[ 163 2873],0.5,0.30000000000000004,0.3534191264121845,-19.464382327387515
2401,[ 234 2895],[ 254 2875],[ 232 2898],0.30000000000000004,0.3,0.30000000000000004,-16.69924423399362
2402,[413 807],[402 798],[428 809],-2.5,-2.5,-2.5,68.19859051364821
2403,[ 438 3049],[ 454 3033],[ 429 3053],2.5,1.7857142857142858,2.0023278443377293,-63.46159913706819
2404,[  88 2552],[  86 2550],[ 106 2572],-1.0,-0.7000000000000001,-0.9714643057143455,44.17073787338557
2405,[ 217 4868],[ 220 4874],[ 208 4848],-0.3,-0.30000000000000004,-0.3,16.69924423399362
2406,[ 151 4415],[ 171 4395],[ 150 4417],0.5,0.5,0.5,-26.56505117707799
2407,[ 423 2328],[ 406 2324],[ 433 2330],-2.5,-2.5,-2.5000000000000004,68.19859051364821
2408,[ 211 5217],,[ 211 5217],,0.30000000000000004,0.30000000000000004,-16.69924423399362
2409,[ 315 3228],[ 314 3225],[ 326 3251],-0.7000000000000001,-0.5,-0.677930444536567,34.13454038944852
2410,[145 544],[127 562],[147 539],0.6,0.5,0.5174610526503313,-27.359804650501008
2411,[ 174 3667],[ 163 3680],[ 177 3654],0.3,0.30000000000000004,0.29999999999999993,-16.69924423399362
2412,[ 424 4641],[ 406 4641],[ 434 4641],inf,inf,100.0,-89.42706130231674
2413,[ 373 6106],[ 371 6107],[ 393 6088],1.3461538461538465,1.3461538461538465,1.34615,-53.39284682374126
2414,[ 211 2126],[ 197 2142],[ 213 2117],0.3,0.30000000000000004,0.30000000000000004,-16.69924423399362
2415,[ 422 5513],[ 432 5524],[ 409 5507],-1.3461538461538465,-1.3461538461538465,-1.34615,53.39284682374126
2416,[372  92],[365  86],[386 107],-1.0,-1.0,-1.0,44.99999999999999
2417,[  61 3420],[  75 3432],[  51 3416],-1.7857142857142856,-2.5,-2.2366212979359217,65.91044017947182
2418,[ 447 1466],[ 447 1465],[ 421 1478],1.785714285714286,1.7857142857142858,1.78571,-60.75111504159832
2419,[186 199],[167 179],[188 202],-0.5,-0.3,-0.32311859924248443,17.906609662475113
2420,[141 240],[152 251],[133 228],-0.5,-0.7000000000000002,-0.6037831847171615,31.12287328158411
2421,[ 441 6172],[ 460 6157],[ 430 6162],2.5,inf,6.570921049350533,-81.34680002304555
2422,[ 176 3672],[ 168 3682],[ 184 3657],0.3,0.30000000000000004,0.3,-16.69924423399362
2423,[ 406 6134],[ 395 6144],[ 419 6127],1.7857142857142858,1.785714285714286,1.78571,-60.75111504159832
2424,[ 246 3670],[ 261 3653],[ 242 3677],0.30000000000000004,0.3,0.3,-16.69924423399362
2425,[  46 4154],[  40 4149],[  64 4167],-1.1764705882352942,-1.3461538461538463,-1.2206243831636099,50.67385395533742
2426,[  65 1885],[  71 1891],[  45 1881],-2.4999999999999996,-2.5,-2.5,68.19859051364821
2427,[ 108 3615],[ 127 3594],[ 107 3615],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2428,[ 335 6070],[ 332 6074],[ 348 6050],0.7000000000000001,0.7000000000000001,0.6999999999999998,-34.992020198558656
2429,[ 312 2145],[ 328 2128],[ 308 2151],0.5,0.5,0.5,-26.56505117707799
2430,[ 331 5252],[ 344 5238],[ 326 5261],0.7000000000000001,0.5,0.5700368630568116,-29.68473431006067
2431,[ 437 3124],[ 457 3144],[ 432 3122],-2.5,-2.5,-2.5,68.19859051364821
2432,[ 106 2094],[ 103 2098],[ 118 2073],0.7000000000000001,0.7000000000000001,0.7,-34.99202019855866
2433,[ 107 3588],[ 113 3582],[  92 3603],1.0,1.0,1.0,-44.99999999999999
2434,[457 743],[462 740],[433 747],2.5,2.5,2.5000000000000004,-68.19859051364821
2435,[ 288 1726],[ 304 1743],[ 285 1719],-0.30000000000000004,-0.5,-0.4508041013063926,24.26604697700457
2436,[ 452 2379],[ 454 2379],[ 427 2368],-1.9999999999999996,-2.5,-2.0341145560208833,63.82060434837582
